"temp","Points:0","Points:1","Points:2"
1911.4,0.001612,0.0004,0.0003475
1914.1,0.0016146,0.0004,0.0003475
1916.9,0.0016172,0.0004,0.0003475
1919.7,0.0016198,0.0004,0.0003475
1922.5,0.0016224,0.0004,0.0003475
1925.3,0.001625,0.0004,0.0003475
1928.1,0.0016276,0.0004,0.0003475
1930.9,0.0016302,0.0004,0.0003475
1933.8,0.0016328,0.0004,0.0003475
1936.6,0.0016354,0.0004,0.0003475
1939.5,0.001638,0.0004,0.0003475
1942.4,0.0016406,0.0004,0.0003475
1945.2,0.0016432,0.0004,0.0003475
1948.2,0.0016458,0.0004,0.0003475
1951.1,0.0016484,0.0004,0.0003475
1954.1,0.001651,0.0004,0.0003475
1957.1,0.0016536,0.0004,0.0003475
1960.1,0.0016562,0.0004,0.0003475
1963.1,0.0016588,0.0004,0.0003475
1966.2,0.0016614,0.0004,0.0003475
1969.3,0.001664,0.0004,0.0003475
1972.4,0.0016666,0.0004,0.0003475
1975.5,0.0016692,0.0004,0.0003475
